,t,x,y,vx,vy,ax,ay
681,3.78333333333332,-0.0776837122811425,0.176419610213595,0.634374496274336,0.199157939805542,0.991088171125138,-1.91020923696771
682,3.78888888888888,-0.0741670373945002,0.177465431897109,0.639970369410262,0.188372175337335,0.973191201898706,-1.92190849669769
683,3.79444444444443,-0.0706064295065916,0.178475622475123,0.645386283244633,0.177554133103816,0.954225193031246,-1.93389088220948
684,3.79999999999999,-0.0670258222551121,0.179422788412621,0.650636438458762,0.166757740357002,0.934306237502849,-1.94613149877847
685,3.80555555555554,-0.0634071971231622,0.180312030185976,0.655852435853187,0.155905980129605,0.913279977470201,-1.9584233474954
686,3.8111111111111,-0.0597507385041404,0.181133382818732,0.661050838410913,0.144981851782503,0.890967020122889,-1.97069352685307
687,3.81666666666665,-0.0560821498779356,0.181889354890983,0.66617373106852,0.133972855078479,0.867412976897201,-1.98304931079462
688,3.82222222222221,-0.0523742534419077,0.182596699379832,0.671089488881328,0.122882033674561,0.842690905994533,-1.99580613841966
689,3.82777777777777,-0.0486719786145082,0.183253723440796,0.675848186884639,0.111745523992891,0.816792813053602,-2.00884277932997
690,3.83333333333332,-0.0449132785972353,0.183829328372612,0.680497929179888,0.100541241854494,0.789391464385601,-2.02195800109506
691,3.83888888888888,-0.0411424423031751,0.184358279782654,0.68491683187974,0.0893103434305282,0.760261638938521,-2.03541994956166
692,3.84444444444443,-0.0373209718780896,0.184829948701191,0.689119868055637,0.0780104223340872,0.729434750709467,-2.04925298399406
693,3.84999999999999,-0.0334872685701327,0.185234957984006,0.693242098303807,0.0666450682908938,0.697172222702604,-2.06328002824133
694,3.85555555555554,-0.0296321207089276,0.185579736811751,0.697147128222611,0.0552182147196429,0.663433989110343,-2.07745712331695
695,3.8611111111111,-0.0257508651030815,0.185856886437116,0.700814717808225,0.0436458997284265,0.627934566256066,-2.09162309287493
696,3.86666666666665,-0.0218466317609851,0.186065712389676,0.704331209388101,0.0320205538288189,0.590551417327058,-2.10579528204031
697,3.87222222222221,-0.0178920962983271,0.186220109583108,0.70754700877225,0.0203593437390341,0.551390784965505,-2.1201106139811
698,3.87777777777777,-0.0139441646662509,0.186305676840621,0.710487471235581,0.00857570190584427,0.510885599121366,-2.13443816359541
699,3.88333333333332,-0.00998383144279147,0.18632010096187,0.713244146583035,-0.00331967131394637,0.468994499069148,-2.14871159154651
700,3.88888888888888,-0.00599056227245942,0.186274265453652,0.715765989164516,-0.0152436213305094,0.425613233802903,-2.16316984030334
701,3.89444444444443,-0.00200868098687785,0.186175593337236,0.718059129966227,-0.0271914678059778,0.3810683808932,-2.17789215417147
702,3.89999999999999,0.00198664514505184,0.186009241582472,0.7201759919236,-0.0391943445740348,0.335309416705951,-2.19269896173264
703,3.90555555555554,0.00599403930840121,0.185777408396729,0.72198782053652,-0.0512411819576044,0.288279874856315,-2.20729361961739
704,3.9111111111111,0.00999506661492794,0.185465212153255,0.723475150231185,-0.063397077629941,0.240211539666383,-2.2213121489115
705,3.91666666666665,0.0140147580227334,0.185071848026893,0.72478658645703,-0.0756610869578847,0.191052163809825,-2.23480087954064
706,3.92222222222221,0.0180473939550902,0.184619278550912,0.725799927502116,-0.0879992865822706,0.140344717794083,-2.24812206327593
707,3.92777777777777,0.0221140677505485,0.184110417760096,0.726434379551867,-0.100456915401656,0.0879213922532926,-2.26132887521973
708,3.93333333333332,0.0261706284060128,0.183527256798842,0.726768163840786,-0.113032946295378,0.0344460930637291,-2.27419499225633
709,3.93888888888888,0.0302189716632787,0.182881153591517,0.726772996703642,-0.125693900381881,-0.0196822695756507,-2.28649818499132
710,3.94444444444443,0.0342700743510053,0.182150073468652,0.72653884891238,-0.138379048009371,-0.074631908574987,-2.29786505221785
711,3.94999999999999,0.0383265965849495,0.181323061469581,0.726132748583235,-0.151076625204718,-0.130219193295974,-2.30851127660601
712,3.95555555555554,0.0423535398783211,0.180476721751389,0.72534759751558,-0.163904212924388,-0.186401216125642,-2.31892169958009
713,3.9611111111111,0.046407719761229,0.179539296681797,0.724148781136719,-0.176834569181523,-0.243387198275736,-2.32864853645225
714,3.96666666666665,0.0504439452745559,0.178532183316484,0.722706306825924,-0.189825658524808,-0.300600159653152,-2.33721448408933
715,3.97222222222221,0.0544417143680563,0.177431200593336,0.720937428791387,-0.202852823483593,-0.357408792197378,-2.34447808224735
716,3.97777777777777,0.0584170933418023,0.176255853485214,0.718676491828753,-0.215904272680829,-0.414207641228043,-2.35038177724959
717,3.98333333333332,0.0624014852463578,0.174991540468674,0.716048426602836,-0.229003639314033,-0.471729145066164,-2.35525598443339
718,3.98888888888888,0.0663957955286477,0.173682740513785,0.713247045445994,-0.242110057949328,-0.529939889314723,-2.35938765317371
719,3.99444444444443,0.070368459363547,0.172299141716671,0.71008757372355,-0.255223485568994,-0.588208981125612,-2.36252706383074
720,3.99999999999999,0.0743108089162289,0.170840793656164,0.706501229744993,-0.268388822631062,-0.646321521652789,-2.36438623154045
721,4.00555555555554,0.0782494197770238,0.169299749250012,0.702720390893275,-0.281628825274462,-0.704317358739063,-2.36486748661448
722,4.0111111111111,0.0821583080686741,0.167680854487158,0.698648338435509,-0.294873779357674,-0.762008855870882,-2.36402793214614
723,4.01666666666665,0.0860412188783357,0.165998982477044,0.694181358406644,-0.308108339834436,-0.819300206685042,-2.36210462638669
724,4.02222222222221,0.0898988854271145,0.164262213881006,0.689501065651534,-0.321352931299346,-0.876160766263456,-2.35906048070881
725,4.02777777777777,0.0937198515759465,0.162447789442956,0.684421888009166,-0.334582023806915,-0.932444572187916,-2.35471356886046
726,4.03333333333332,0.09750892953064,0.160577979163659,0.678867119562897,-0.347794262417715,-0.987987414713748,-2.34898265423275
727,4.03888888888888,0.101259676422647,0.158633225502711,0.673130563353232,-0.360988917165936,-1.04254426960312,-2.34173609077269
728,4.04444444444443,0.104976092856539,0.156625088667733,0.667089156088526,-0.374084899935766,-1.09596300546722,-2.33279426288831
729,4.04999999999999,0.108649249554949,0.154530913915694,0.66071666611791,-0.387022746874028,-1.14823005544674,-2.32189918524672
730,4.05555555555554,0.112266606098747,0.152358581819868,0.654086707328904,-0.399849652160871,-1.19949664531051,-2.308838396149
731,4.0611111111111,0.115860987949505,0.150107219834468,0.647150881695112,-0.412626099999859,-1.25016604494286,-2.29345550874355
732,4.06666666666665,0.119432894797151,0.147767674629124,0.63995479112713,-0.425256532175093,-1.30027004578974,-2.27558836174366
733,4.07222222222221,0.122960597403092,0.145346931342068,0.632460648644315,-0.43778401758894,-1.34931242702329,-2.25544070484803
734,4.07777777777777,0.126423850986008,0.142875103925444,0.624735793021029,-0.450268787980474,-1.39699680308274,-2.23357761198501
735,4.08333333333332,0.129846616067752,0.140355282795051,0.61682168813066,-0.462629781442723,-1.44365233607506,-2.20998269233242
736,4.08888888888888,0.133241992523983,0.137751477810665,0.608597520667775,-0.474852558183554,-1.48973670681,-2.18419530154893
737,4.09444444444443,0.136608337756136,0.135079888664252,0.60014704342308,-0.486869495291976,-1.53523942343833,-2.15621257351903
738,4.09999999999999,0.139931835836704,0.132344257483375,0.591504445126524,-0.498696304984485,-1.57977175928876,-2.12616964662628
739,4.10555555555554,0.143191722775867,0.12954225831344,0.582658319372478,-0.510400927946398,-1.62314458985913,-2.09404528383312
740,4.1111111111111,0.146412687786088,0.126680710216465,0.573602649747179,-0.521919338652112,-1.66558993047471,-2.05969519734387
741,4.11666666666665,0.149590585695528,0.123739308839058,0.564316086144543,-0.533241267618501,-1.70705685790721,-2.02312218980773
742,4.12222222222221,0.152702463923461,0.120745001153381,0.554764735595839,-0.544399139753095,-1.74718788548808,-1.98440001671265
743,4.12777777777776,0.155753843272529,0.117675504293416,0.544967549167615,-0.555332525228807,-1.78618722729377,-1.94356340092415
744,4.13333333333332,0.158769984404294,0.114566069917413,0.535024272020456,-0.566056908752332,-1.82416217414862,-1.90089480380752
745,4.13888888888888,0.161701290869274,0.111393085345167,0.524825779954534,-0.576552857460994,-1.86086895310054,-1.85615308328328
746,4.14444444444443,0.164597958991951,0.10812816164916,0.51438802870313,-0.586728124832863,-1.89654033306347,-1.80925360937965
747,4.14999999999999,0.167429008297855,0.104848414297475,0.503707167291319,-0.596633974196988,-1.93103372276103,-1.76068406302641
748,4.15555555555554,0.170178800115927,0.10149386006368,0.492830616758504,-0.606305660348181,-1.96396065945635,-1.7102250839713
749,4.1611111111111,0.172876624210045,0.0980774550108058,0.481823579104535,-0.615665667330962,-1.99562210421462,-1.65766294782073
750,4.16666666666665,0.175527168137615,0.0946042085275831,0.470571152231357,-0.624726467698665,-2.02619644544321,-1.60344119271834
751,4.17222222222221,0.178098425818931,0.0911002515969912,0.459150404255579,-0.63354773613594,-2.05557345205258,-1.54802186619732
752,4.17777777777776,0.180610040938266,0.0875583689797445,0.447674363879533,-0.642117605201667,-2.08398443305179,-1.49141788586615
753,4.18333333333332,0.183073586949731,0.0839655739536671,0.436041884740802,-0.650402332535839,-2.11132892598007,-1.43352560335498
754,4.18888888888888,0.185447276763738,0.0803449920015873,0.42436516537018,-0.658345943933878,-2.13725108634197,-1.37438353846028
755,4.19444444444443,0.187762942405659,0.0766744733551239,0.412656614544207,-0.665897231628636,-2.1622199469302,-1.31396619943185
756,4.19999999999999,0.19004870874871,0.0729681452084814,0.400787133128352,-0.673110741624564,-2.18647728111867,-1.25228577992721
757,4.20555555555554,0.192241268428034,0.0692171206242533,0.388659186714513,-0.68001438686913,-2.20945077788719,-1.18930176143959
758,4.2111111111111,0.194370677413748,0.0654252762680789,0.376315099613788,-0.686551122646527,-2.23096514850774,-1.12508268247078
759,4.21666666666665,0.196421879933408,0.0616071212198543,0.363918382417495,-0.692731468916184,-2.25108589426387,-1.05978939059251
760,4.22222222222221,0.198398003009425,0.0577421333778837,0.351418527837293,-0.698552091834762,-2.27003732559469,-0.993568899054252
761,4.22777777777776,0.200328006461887,0.0538591890948653,0.338786624883302,-0.703882343462679,-2.28830566284011,-0.926699857015745
762,4.23333333333332,0.202206033140307,0.0499485307378744,0.326095737175277,-0.708860375242897,-2.3056012273573,-0.859045452357209
763,4.23888888888888,0.203981420792102,0.0459923019870012,0.31328172475485,-0.713554020295444,-2.32136064199463,-0.790363264028892
764,4.24444444444443,0.205695371496755,0.0420066556290356,0.300320591111834,-0.717833205546708,-2.33592203842737,-0.720946029754404
765,4.24999999999999,0.207356039252672,0.0380037599156715,0.287387634001084,-0.721686301795894,-2.34944802568753,-0.651186434094964
766,4.25555555555554,0.208926792671766,0.0339892063231428,0.274505235332506,-0.725091660868598,-2.36125507350349,-0.581169566431935
767,4.2611111111111,0.210393601372619,0.0299387139002299,0.261538593044404,-0.728033697668734,-2.37116889828578,-0.51088970422895
768,4.26666666666665,0.211799457050228,0.0258842737050703,0.248374039455252,-0.730568039600391,-2.37984869165884,-0.44055353308918
769,4.27222222222221,0.213152621806011,0.0218172019934165,0.235075775294588,-0.732716685309182,-2.38723524132106,-0.370312721058361
770,4.27777777777776,0.214394896544229,0.0177498014398443,0.221756211422669,-0.734452430686618,-2.39266862219749,-0.30020349188433
771,4.28333333333332,0.215563849077677,0.013660730717945,0.208399480993608,-0.73575468496794,-2.39668258449764,-0.230170124613934
772,4.28888888888888,0.21670630274308,0.0095577341269271,0.194975926490206,-0.736629237316845,-2.3999248568668,-0.160298921510917
773,4.29444444444443,0.217752317792176,0.00546149473802238,0.18151681450295,-0.737142818414767,-2.40205843167956,-0.0907863628955833
774,4.29999999999999,0.218735787844736,0.00135672325616752,0.168048450602856,-0.737324486922014,-2.40321168677741,-0.0215989263388556
775,4.30555555555554,0.219663829296031,-0.00275587029365176,0.154557681565536,-0.737135651964168,-2.403234732846,0.047135511085876
776,4.3111111111111,0.220475771534461,-0.00687087166127225,0.141047237630287,-0.736597518862348,-2.40123871516476,0.115242507138478
777,4.31666666666665,0.221210650642758,-0.010981502373506,0.127579881677798,-0.735750097145943,-2.39758300037488,0.182815965538152
778,4.32222222222221,0.221905910310374,-0.0151081364121553,0.114174468235188,-0.734597887365739,-2.39279854998465,0.249676626394816
779,4.32777777777776,0.222491499004055,-0.0192118764145418,0.100798614110546,-0.733119813228085,-2.38660495070768,0.315286189152737
780,4.33333333333332,0.223028994678264,-0.02329133017493,0.0874840384483641,-0.731294036604542,-2.37901836752909,0.379431674882168
781,4.33888888888888,0.22347086922015,-0.0273536083755056,0.0742117810808919,-0.729098538277436,-2.37005610210977,0.442269618061449
782,4.34444444444443,0.223846329054376,-0.0314038402939988,0.0609742777455787,-0.726496153062781,-2.35965970996368,0.503686470917688
783,4.34999999999999,0.224127358391718,-0.0354127116275862,0.0478374628014889,-0.723465032449393,-2.34773350656942,0.563625081520657
784,4.35555555555554,0.224333183515026,-0.0394296250105081,0.0348222928033844,-0.720084216621426,-2.3344038578697,0.622380134437312
785,4.3611111111111,0.224480904905009,-0.043422896292032,0.0219392443269276,-0.716497047669646,-2.32017619750974,0.679893293097329
786,4.36666666666665,0.224577832806951,-0.0474021721203893,0.00913255282710319,-0.71260869734707,-2.30494923389143,0.736043334857082
787,4.37222222222221,0.224565472453608,-0.0513597542868159,-0.00363894985125586,-0.70835691461498,-2.28849053189501,0.790717440972994
788,4.37777777777776,0.224524845395971,-0.0552752818813243,-0.0163313044405495,-0.703848970780681,-2.2711292807377,0.843610489208334
789,4.38333333333332,0.224398123561137,-0.0591585825979496,-0.0289222616450734,-0.699106985556016,-2.25292534349242,0.894826664294684
790,4.38888888888888,0.224216569334148,-0.0630227562001217,-0.0413988113766436,-0.69409908012197,-2.23376584814844,0.944492223846584
791,4.39444444444443,0.223957425218311,-0.0668524444005272,-0.0538058733249895,-0.688767906328641,-2.2137711334771,0.992491900291579
792,4.39999999999999,0.223650350884093,-0.0706603486401629,-0.0661358134267288,-0.683133796506471,-2.19296091971153,1.03891273457774
793,4.40555555555554,0.223241201929767,-0.0744322124360843,-0.0782965084597613,-0.677188623178002,-2.17131353545299,1.083728878323
794,4.4111111111111,0.222795324224592,-0.0781666740191459,-0.090331046494488,-0.670971101907652,-2.14901555532154,1.12684368373382
795,4.41666666666665,0.222280115854662,-0.0818814165550377,-0.102213333946051,-0.664596562978888,-2.12586057262056,1.16827760080374
796,4.42222222222221,0.221674175936517,-0.0855547751291579,-0.113950699918009,-0.657892726189817,-2.10154460831332,1.20777849132721
797,4.42777777777776,0.221003336750411,-0.0891629584663843,-0.125595223411607,-0.650965539294548,-2.07625982702142,1.24519145336039
798,4.43333333333332,0.220265881580088,-0.0927448585176742,-0.13705955133332,-0.643874149105652,-2.05028712126396,1.28073731059934
799,4.43888888888887,0.219469063053227,-0.096285033642743,-0.148313717479567,-0.636478146070271,-2.02384110206169,1.31443057630896
800,4.44444444444443,0.218605370313995,-0.0997735238203163,-0.159434105527303,-0.628837422676478,-1.99672795909075,1.34621828287438
801,4.44999999999999,0.217647607719905,-0.103221653325046,-0.170383721704248,-0.621036631256772,-1.96879823079256,1.37641595074407
802,4.45555555555554,0.216640492895271,-0.106637270315666,-0.181148228069978,-0.61316336709438,-1.94050550309106,1.40531286249562
803,4.4611111111111,0.215586105707815,-0.110015719001498,-0.191785135783124,-0.605153783292859,-1.91192967052689,1.43297472905818
804,4.46666666666665,0.214445917512902,-0.113359099362127,-0.202218776494522,-0.59700675623321,-1.8832577768314,1.45926794184535
805,4.47222222222221,0.213308501448226,-0.116650155254085,-0.212440895485221,-0.588774621121053,-1.8551565228543,1.48396365345691
806,4.47777777777776,0.21210989635791,-0.11989771622558,-0.222601924847959,-0.580448352405345,-1.82747876660053,1.50725365031791
807,4.48333333333332,0.210866395141927,-0.123112004309508,-0.232671154352486,-0.572001085694781,-1.79950483412848,1.52942228572465
808,4.48888888888887,0.209522393716842,-0.126277476606119,-0.24256022669879,-0.563418461864646,-1.77089938923666,1.55033666352514
809,4.49444444444443,0.208135051739964,-0.129387743944747,-0.252273761874446,-0.554778240129026,-1.74217582083009,1.56996484877648
810,4.49999999999999,0.206702262168052,-0.13246032514838,-0.261796557016441,-0.546056546230528,-1.71372061366967,1.58851932665797
811,4.50555555555554,0.205209885932004,-0.135489930150694,-0.271208809155831,-0.537243915338898,-1.68539490409019,1.60576418707682
812,4.5111111111111,0.203670911102796,-0.138442758331784,-0.280547343754407,-0.528389122880112,-1.65737310872552,1.62164158164722
813,4.51666666666665,0.202085692798805,-0.141368308656646,-0.289724573903174,-0.519413162832826,-1.62967363522337,1.63668293536906
814,4.52222222222221,0.200437828770278,-0.144247721084354,-0.298744992090222,-0.51029356590041,-1.60210977316138,1.65092890177466
815,4.52777777777776,0.198744802384013,-0.147073144188527,-0.307699014639751,-0.501111092630303,-1.57511595731762,1.66417145079303
816,4.53333333333332,0.197031043129911,-0.149852330344154,-0.316517844140465,-0.491914666036332,-1.54915271801985,1.67635268243934
817,4.53888888888887,0.19528019621187,-0.152574313933219,-0.325124981435694,-0.482630815675123,-1.52385439736512,1.68740735783827
818,4.54444444444443,0.193476083503128,-0.155239534496912,-0.333568097163821,-0.473288622880352,-1.49862347654376,1.69746030834675
819,4.54999999999999,0.191602516089939,-0.157849007218031,-0.341883549473867,-0.46391374955415,-1.47339720241724,1.70657829170717
820,4.55555555555554,0.189685897139727,-0.160391425436079,-0.349954576479541,-0.454478832878632,-1.44849004944113,1.71471050589813
821,4.5611111111111,0.187726131724571,-0.162884298705617,-0.35772079405385,-0.44503037298529,-1.42410879299233,1.72186467358914
822,4.56666666666665,0.185733588434616,-0.165303326645685,-0.365374241312201,-0.435531319128915,-1.40018671054286,1.72807374833174
823,4.57222222222221,0.183685241463272,-0.16767900093355,-0.372962998076138,-0.426005889166436,-1.37652038923028,1.73364450750893
824,4.57777777777776,0.181600452902832,-0.170002507985727,-0.380468970043181,-0.416430436880982,-1.35310486389062,1.73888638421482
825,4.58333333333332,0.179480345885001,-0.172274059340329,-0.387963660280674,-0.40676834606942,-1.32994419446221,1.74369107416821
826,4.58888888888887,0.177305251156021,-0.174476656932328,-0.395330691181112,-0.397085021029573,-1.30685273802319,1.74800806870049
827,4.59444444444443,0.175083884367331,-0.176632117237645,-0.402456266002731,-0.387363935292451,-1.2839637214262,1.75206551598345
828,4.59999999999999,0.172839787023951,-0.178733556480785,-0.409473573128203,-0.377533568680374,-1.26158778515204,1.7560945304944
829,4.60555555555554,0.170560061212517,-0.18079550703924,-0.416390289106162,-0.367643549508253,-1.23956892337206,1.7602424739763
830,4.6111111111111,0.168231931685705,-0.182801743527712,-0.423189131753695,-0.357770028846659,-1.21759849409704,1.76455155394953
831,4.61666666666665,0.165855465762981,-0.184773824219719,-0.429867973928317,-0.34790645218302,-1.1955361886023,1.76889079295482
832,4.62222222222221,0.163427462451096,-0.186673208626731,-0.436418885213977,-0.338052657649371,-1.17341651464141,1.77311629497731
833,4.62777777777776,0.160979686863474,-0.188526433567739,-0.442814001541835,-0.32823828963764,-1.15149567937848,1.77710150333439
834,4.63333333333332,0.158508781236117,-0.190295952638204,-0.448997765969053,-0.31840512707899,-1.1298217327642,1.78080331225848
835,4.63888888888887,0.155990452604268,-0.192025089609217,-0.455042859121849,-0.308526288497787,-1.1083252529987,1.78476937500094
836,4.64444444444443,0.153451800451467,-0.19371627208882,-0.46105035344861,-0.298642003885078,-1.08693174963292,1.78926057699556
837,4.64999999999999,0.150868808701272,-0.195338130577398,-0.466939547154396,-0.288681228493814,-1.0654026446662,1.7938227191906
838,4.65555555555554,0.148258752587792,-0.196899643839807,-0.472695023429658,-0.278668036860018,-1.043735942917,1.79860153134262
839,4.6611111111111,0.145624074935928,-0.198434553767533,-0.478402043833824,-0.268674084299103,-1.0219402071392,1.80413217864944
840,4.66666666666665,0.142944106471486,-0.199924667274604,-0.483967143453993,-0.258642161967911,-0.999908654769793,1.81040285119543
841,4.67222222222221,0.140249308555522,-0.201366291711388,-0.489396996776047,-0.248565529962895,-0.977511369311856,1.81702339350089
842,4.67777777777776,0.137505819913319,-0.202739031014732,-0.494750772436259,-0.238444623283376,-0.954469236530815,1.82381722851338
843,4.68333333333332,0.134724188523201,-0.204064159869906,-0.500032929702195,-0.228247249370797,-0.930914838941926,1.83074541556125
844,4.68888888888887,0.131926620303485,-0.20530381256613,-0.505259852421165,-0.217996985499276,-0.907058436578376,1.83770497464597
845,4.69444444444443,0.129098782823699,-0.206495615345802,-0.510415928720447,-0.207690938490288,-0.882768837972271,1.8450245464275
846,4.69999999999999,0.12625064486952,-0.207653479008705,-0.515376735915824,-0.197331358972535,-0.857949524884149,1.85263623876186
847,4.70555555555554,0.123368586591787,-0.208713344122152,-0.520132443870043,-0.186972537478419,-0.832489191831677,1.86026284267679
848,4.7111111111111,0.120455600676028,-0.209751400734968,-0.524760480725418,-0.176633342601975,-0.806420912366157,1.86817990175543
849,4.71666666666665,0.117511226848211,-0.210702602195865,-0.529298625013371,-0.166292372363144,-0.780039946940318,1.8761208749466
850,4.72222222222221,0.114564137266315,-0.211588947821251,-0.533716002540967,-0.155975189845742,-0.753288735021493,1.88377166599197
851,4.72777777777776,0.111580183338045,-0.212402324767229,-0.53795187275058,-0.145671302509402,-0.725943138920266,1.8913782563071
852,4.73333333333332,0.108595036503012,-0.21316572173991,-0.541984395357025,-0.135322151571092,-0.698098915888962,1.89924808402345
853,4.73888888888887,0.105570340501852,-0.213885154909164,-0.545864958943337,-0.12491375586881,-0.669798082450739,1.90732198843276
854,4.74444444444443,0.102544668577896,-0.214533896702932,-0.549503537594099,-0.11442427666208,-0.641147075481154,1.9153469315459
855,4.74999999999998,0.0995010849721308,-0.21512211610505,-0.553016418544291,-0.103906576726497,-0.612298461768899,1.92348587160682
856,4.75555555555554,0.0964548892879099,-0.215664974590038,-0.556503760618681,-0.0933723457641645,-0.582903407263993,1.93195829237908
857,4.7611111111111,0.0933674360297179,-0.216150849464472,-0.559863321102526,-0.082721064040959,-0.552502218390201,1.94060648794725
858,4.76666666666665,0.0902667293686961,-0.216569912632859,-0.562981342950812,-0.0719846625619746,-0.521209799174175,1.94916898097266
859,4.77222222222221,0.0871428530013053,-0.216925957181272,-0.5658115127499,-0.0612187292880919,-0.489277891456311,1.95774015522992
860,4.77777777777776,0.0840180923211394,-0.21724367894662,-0.568468398159677,-0.0503890410610566,-0.456840282880327,1.96644363073855
861,4.78333333333332,0.0808689471841557,-0.217493247409302,-0.570910161839518,-0.0394509027742112,-0.423822000615271,1.97510792047164
862,4.78888888888887,0.0777052004913811,-0.217692031870993,-0.573138059951851,-0.0284771278666963,-0.38995939348291,1.98371008379562
863,4.79444444444443,0.0745281122512816,-0.217831159149733,-0.575186707652339,-0.0174550324210306,-0.355328535764503,1.99213633698953
864,4.79999999999998,0.0713403286709052,-0.217899285480477,-0.577002995046451,-0.00633484252391989,-0.320058626574906,2.00005710269645
865,4.80555555555554,0.0681244433297987,-0.217897347258113,-0.578609534095306,0.00485826733491735,-0.283880804238562,2.00750623371196
866,4.8111111111111,0.0648934597182707,-0.217845933849842,-0.58009734417171,0.016128954563165,-0.246649373983858,2.01477705937341
867,4.81666666666665,0.0616526678805135,-0.217737566128242,-0.581439270236346,0.0274505246272532,-0.208635747515289,2.02176096196349
868,4.82222222222221,0.0583877619711954,-0.217556030045773,-0.582521061374348,0.0388335160152612,-0.170037767727031,2.02831991853669
869,4.82777777777776,0.0551030625950966,-0.217330372677062,-0.583332024458457,0.0502914553926076,-0.130905097349847,2.03450780191912
870,4.83333333333332,0.0518273010706777,-0.217024917213163,-0.583921678667329,0.061743420826233,-0.091594473905117,2.04004480438902
871,4.83888888888887,0.0485639972334888,-0.216650024376419,-0.584288552569029,0.0731884838016777,-0.0527800241255296,2.04496204013078
872,4.84444444444443,0.0453337766869417,-0.21623051401693,-0.584485074732385,0.084624667590483,-0.0144940167384708,2.0494844674469
873,4.84999999999998,0.0421023761411753,-0.215740827012321,-0.584502153166708,0.0960484214600035,0.0237844774396807,2.05354896569379
874,4.85555555555554,0.0388699212256306,-0.215198658699083,-0.584272478652672,0.107544357739703,0.0622873886834234,2.05698033520901
875,4.8611111111111,0.0356125358586654,-0.214565807148508,-0.583835822004701,0.119088481668811,0.101217555199244,2.05951885734749
876,4.86666666666665,0.0323510951434019,-0.213871233300966,-0.58317285280759,0.130606591224909,0.14055093839739,2.06131821867202
877,4.87222222222221,0.0290797052969262,-0.213124332161831,-0.582235688340146,0.142101586738019,0.179714540139132,2.06239293955007
878,4.87777777777776,0.0258462330158899,-0.2123015771231,-0.581118392772135,0.153578631336839,0.218463866293838,2.06230548774373
879,4.88333333333332,0.0226075722541189,-0.211401924499201,-0.579876318155556,0.16505425475466,0.256973728070784,2.06110520913758
880,4.88888888888887,0.0193792522882256,-0.21044251530729,-0.578430499956048,0.176553847538864,0.295269247191596,2.05914310050886
881,4.89444444444443,0.016147142567392,-0.209413151284437,-0.576713445715478,0.188079051721006,0.333230348458279,2.05653918977132
882,4.89999999999998,0.0129426658966894,-0.208324645060758,-0.574705336646696,0.19956474445856,0.370824489152493,2.05330241509854
883,4.90555555555554,0.00972175482668324,-0.20718257171254,-0.572489008668647,0.211026952430628,0.407997887454185,2.04942366860993
884,4.9111111111111,0.00654399086085698,-0.205980013524963,-0.570122661888578,0.222429130674665,0.444316717160486,2.04484458112232
885,4.91666666666665,0.00337462556041349,-0.204712326745504,-0.567536780643093,0.233720723035448,0.47955033126521,2.039540114445
886,4.92222222222221,0.00024662513706899,-0.203394897545442,-0.564750102890475,0.245026184050448,0.514139232184198,2.03366560075857
887,4.92777777777776,-0.00290064241422826,-0.202027382721133,-0.561764805004978,0.256288344980253,0.54847034757746,2.02713988512319
888,4.93333333333332,-0.00600972148570489,-0.200578356226604,-0.558577067736983,0.26742192450347,0.582281769963958,2.01967938030923
889,4.93888888888887,-0.00910768599562817,-0.199065390325572,-0.555255261878592,0.278536181876519,0.615447330996777,2.0114234494126
890,4.94444444444443,-0.0121902332182731,-0.197500676706243,-0.55174135064559,0.289709334836365,0.647888174274627,2.00246698867939
891,4.94999999999998,-0.0152270175999571,-0.195863203040766,-0.548047388957947,0.3008795005396,0.67930976842122,1.99268703845039
892,4.95555555555554,-0.0182358597658102,-0.194172090728552,-0.54416268029212,0.311981042357582,0.709814898658329,1.98210686280396
893,4.9611111111111,-0.0212200760924274,-0.192410398012952,-0.54001611993767,0.323029157173252,0.739859469894152,1.97062138180778
894,4.96666666666665,-0.0242069158001093,-0.190576981135451,-0.535691209234088,0.333998440228048,0.769895180711066,1.95808992353694
895,4.97222222222221,-0.0271792800366425,-0.18866993940965,-0.531211424687047,0.344843772460846,0.799896855185433,1.94458775157702
896,4.97777777777776,-0.0301138127041262,-0.186707189627583,-0.526527688169403,0.355658411137321,0.82946396379273,1.93023712832284
897,4.98333333333332,-0.0330100509007773,-0.184675047756368,-0.521635598691659,0.36637913390716,0.858283810825349,1.91508412413336
898,4.98888888888887,-0.0358590985684741,-0.182573495666886,-0.516555355946016,0.377006674601214,0.886504518755141,1.89928965533117
899,4.99444444444443,-0.0386933701758626,-0.180425305447473,-0.511281864851128,0.387570063508121,0.914518297908844,1.88306378191272
900,4.99999999999998,-0.0415025545468711,-0.178225427478029,-0.505900149561596,0.397988497289477,0.942421034911445,1.86656458653392
901,5.00555555555554,-0.0442853372481565,-0.175977463332233,-0.500358759733401,0.40828111652719,0.970192805507405,1.84994198411269
902,5.0111111111111,-0.0470536602723678,-0.173677364794429,-0.494637138914309,0.418481060710857,0.997914782166637,1.83305346386591
903,5.01666666666665,-0.0497803879526754,-0.171318647463046,-0.488770447589017,0.428596629532946,1.02568225610901,1.81569545142663
904,5.02222222222221,-0.0524805704508067,-0.168909898486271,-0.482808491107742,0.438568413866374,1.0532576265734,1.79783620412971
905,5.02777777777776,-0.0551213972286142,-0.166433742989564,-0.476783759279259,0.448370824759293,1.08058300609489,1.7796274468244
